,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
15828600,0.0,299.3531799316406,299.6807556152344
15829200,0.0,299.3538818359375,299.6810302734375
15829800,0.0,299.3636474609375,299.69134521484375
15830400,0.0,299.3775329589844,299.7066650390625
15831000,0.0,299.3946533203125,299.7262268066406
15831600,0.0,299.4147644042969,299.7497253417969
15832200,0.0,299.4376525878906,299.77703857421875
15832800,0.0,299.4630432128906,299.8077697753906
15833400,0.0,299.49652099609375,299.847900390625
15834000,0.0,299.5354919433594,299.8947448730469
15834600,0.0,299.5784606933594,299.9468994140625
15835200,0.0,299.6250915527344,300.00396728515625
15835800,0.0,299.6737365722656,300.0643310546875
15836400,0.0,299.72564697265625,300.129150390625
15837000,0.0,299.7790832519531,300.196533203125
15837600,0.0,299.8335876464844,300.2659606933594
15838200,0.0,299.8896789550781,300.3379211425781
15838800,0.0,299.94696044921875,300.4118957519531
15839400,0.0,300.0063781738281,300.48883056640625
15840000,0.0,300.0673828125,300.5680847167969
15840600,0.0,300.1267395019531,300.6462097167969
15841200,0.0,300.1851501464844,300.723876953125
15841800,0.0,300.2445983886719,300.802978515625
15842400,0.0,300.30291748046875,300.88134765625
15843000,0.0,300.3629455566406,300.961669921875
15843600,0.0,300.4243469238281,301.043701171875
15844200,0.0,300.4784851074219,301.1182861328125
15844800,0.0,300.53070068359375,301.1907958984375
15845400,0.0,300.5818176269531,301.2619323730469
15846000,0.0,300.630859375,301.3306884765625
15846600,0.0,300.6797180175781,301.39892578125
15847200,0.0,300.7281799316406,301.4664611816406
15847800,0.0,300.7716064453125,301.5283508300781
15848400,0.0,300.81170654296875,301.5863037109375
15849000,0.0,300.85028076171875,301.64215087890625
15849600,0.0,300.8961181640625,301.7046813964844
15850200,0.0,300.94500732421875,301.7698059082031
15850800,0.0,300.99163818359375,301.832275390625
15851400,0.0,301.0298156738281,301.8856506347656
15852000,0.0,301.064453125,301.9347839355469
15852600,0.0,301.0961608886719,301.9802551269531
15853200,0.0,301.1313781738281,302.0285339355469
15853800,0.0,301.1721496582031,302.081787109375
15854400,0.0,301.20953369140625,302.131103515625
15855000,0.0,301.24810791015625,302.1814270019531
15855600,0.0,301.2865295410156,302.23126220703125
15856200,0.0,301.32366943359375,302.27960205078125
15856800,0.0,301.359619140625,302.3265075683594
15857400,0.0,301.3931884765625,302.3707580566406
15858000,0.0,301.4260559082031,302.4140625
15858600,0.0,301.45489501953125,302.45294189453125
15859200,0.0,301.48431396484375,302.4920349121094
15859800,0.0,301.51263427734375,302.5296325683594
15860400,0.0,301.54437255859375,302.5703125
15861000,0.0,301.56658935546875,302.60113525390625
15861600,0.0,301.58819580078125,302.63092041015625
15862200,0.0,301.5992126464844,302.6492919921875
15862800,0.0,301.6090393066406,302.66571044921875
15863400,0.0,301.6171875,302.67962646484375
15864000,0.0,301.6209716796875,302.6883239746094
15864600,0.0,301.62261962890625,302.6940612792969
15865200,0.0,301.62335205078125,302.697998046875
15865800,0.0,301.62969970703125,302.70703125
15866400,0.0,301.62896728515625,302.7083740234375
15867000,0.0,301.62835693359375,302.7091979980469
15867600,0.0,301.62420654296875,302.7059631347656
15868200,0.0,301.6219787597656,302.7040710449219
15868800,0.0,301.6201477050781,302.7021179199219
15869400,0.0,301.6094970703125,302.6905517578125
15870000,0.0,301.5956115722656,302.67498779296875
15870600,0.0,301.5804443359375,302.65740966796875
15871200,0.0,301.5630187988281,302.6368103027344
15871800,0.0,301.5444641113281,302.6143493652344
15872400,0.0,301.5249938964844,302.5902404785156
15873000,0.0,301.4932861328125,302.5525817871094
15873600,0.0,301.4546203613281,302.5067138671875
15874200,0.0,301.411376953125,302.4549560546875
15874800,0.0,301.36383056640625,302.39752197265625
15875400,0.0,301.3125305175781,302.33502197265625
15876000,0.0,301.2576904296875,302.26763916015625
15876600,0.0,301.20654296875,302.2030944824219
15877200,0.0,301.15216064453125,302.1344299316406
15877800,0.0,301.0973205566406,302.0644836425781
15878400,0.0,301.0443115234375,301.9956359863281
15879000,0.0,300.99072265625,301.92559814453125
15879600,0.0,300.9361267089844,301.85406494140625
15880200,0.0,300.8846130371094,301.78533935546875
15880800,0.0,300.8350830078125,301.7184143066406
15881400,0.0,300.7858581542969,301.6517028808594
15882000,0.0,300.7361755371094,301.5844421386719
15882600,0.0,300.6884460449219,301.51910400390625
15883200,0.0,300.6404113769531,301.4535217285156
15883800,0.0,300.60040283203125,301.3965148925781
15884400,0.0,300.56231689453125,301.3419189453125
15885000,0.0,300.5257873535156,301.2894592285156
15885600,0.0,300.49053955078125,301.23883056640625
15886200,0.0,300.4549255371094,301.18841552734375
15886800,0.0,300.42034912109375,301.1395568847656
15887400,0.0,300.3846130371094,301.0901184082031
15888000,0.0,300.3518981933594,301.04425048828125
15888600,0.0,300.3201599121094,300.99981689453125
15889200,0.0,300.2919921875,300.9595031738281
15889800,0.0,300.2657470703125,300.92156982421875
15890400,0.0,300.239501953125,300.8841857910156
15891000,0.0,300.2137145996094,300.8476867675781
15891600,0.0,300.18707275390625,300.81072998046875
15892200,0.0,300.1603698730469,300.77410888671875
15892800,0.0,300.1309814453125,300.7350769042969
15893400,0.0,300.1017150878906,300.6964416503906
15894000,0.0,300.0727233886719,300.65826416015625
15894600,0.0,300.04071044921875,300.6172790527344
15895200,0.0,300.0087585449219,300.5764465332031
15895800,0.0,299.9775085449219,300.5364074707031
15896400,0.0,299.9515075683594,300.501708984375
15897000,0.0,299.9260559082031,300.4677429199219
15897600,0.0,299.90045166015625,300.4338073730469
15898200,0.0,299.8753356933594,300.4005126953125
15898800,0.0,299.85113525390625,300.3683166503906
15899400,0.0,299.82647705078125,300.3358154296875
15900000,0.0,299.7977294921875,300.2993469238281
15900600,0.0,299.767578125,300.2615051269531
15901200,0.0,299.737548828125,300.22381591796875
15901800,0.0,299.708984375,300.1875915527344
15902400,0.0,299.67816162109375,300.14910888671875
15903000,0.0,299.6480407714844,300.1112976074219
15903600,0.0,299.6201477050781,300.07574462890625
15904200,0.0,299.59698486328125,300.0449523925781
15904800,0.0,299.5737609863281,300.01422119140625
15905400,0.0,299.5492858886719,299.9823913574219
15906000,0.0,299.5257263183594,299.9515380859375
15906600,0.0,299.5021667480469,299.92083740234375
15907200,0.0,299.4791259765625,299.8907775878906
15907800,0.0,299.45501708984375,299.85980224609375
15908400,0.0,299.4309387207031,299.8289489746094
15909000,0.0,299.4033203125,299.79461669921875
15909600,0.0,299.3761291503906,299.7607421875
15910200,0.0,299.349609375,299.7275695800781
15910800,0.0,299.3231201171875,299.69451904296875
15911400,0.0,299.2974548339844,299.66229248046875
15912000,0.0,299.2722473144531,299.630615234375
15912600,0.0,299.3138122558594,299.66925048828125
15913200,0.0,299.3779602050781,299.7338562011719
15913800,0.0,299.4609375,299.8211975097656
15914400,0.0,299.5630798339844,299.93194580078125
15915000,0.0,299.6815185546875,300.06341552734375
15915600,0.0,299.8133239746094,300.2127990722656
15916200,0.0,299.9247741699219,300.3445739746094
15916800,0.0,300.0372009277344,300.4801025390625
15917400,0.0,300.15087890625,300.61932373046875
15918000,0.0,300.26519775390625,300.7613220214844
15918600,0.0,300.3815612792969,300.90728759765625
15919200,0.0,300.4998474121094,301.05682373046875
15919800,0.0,300.6008605957031,301.189453125
15920400,0.0,300.6961669921875,301.3167419433594
15921000,0.0,300.7879333496094,301.44049072265625
15921600,0.0,300.8768310546875,301.56121826171875
15922200,0.0,300.9643859863281,301.6802978515625
15922800,0.0,301.050048828125,301.79705810546875
15923400,0.0,301.134521484375,301.9121398925781
15924000,0.0,301.21710205078125,302.02471923828125
15924600,0.0,301.2989807128906,302.1360168457031
15925200,0.0,301.3818664550781,302.2476806640625
15925800,0.0,301.46392822265625,302.35791015625
15926400,0.0,301.5458068847656,302.4674072265625
15927000,0.0,301.62921142578125,302.577880859375
15927600,0.0,301.71240234375,302.6875915527344
15928200,0.0,301.7962646484375,302.7974548339844
15928800,0.0,301.87884521484375,302.9056091308594
15929400,0.0,301.962646484375,303.0145568847656
15930000,0.0,302.04742431640625,303.1241455078125
15930600,0.0,302.1302795410156,303.2313232421875
15931200,0.0,302.2135009765625,303.3385314941406
15931800,0.0,302.2969055175781,303.4455871582031
15932400,0.0,302.38055419921875,303.5526123046875
15933000,0.0,302.4646301269531,303.6597900390625
15933600,0.0,302.5490417480469,303.7671203613281
15934200,0.0,302.5776062011719,303.8153076171875
15934800,0.0,302.5885314941406,303.843017578125
15935400,0.0,302.58154296875,303.84954833984375
15936000,0.0,302.5590515136719,303.8370666503906
15936600,0.0,302.5202941894531,303.8046569824219
15937200,0.0,302.4687805175781,303.75567626953125
15937800,0.0,302.4508972167969,303.739013671875
15938400,0.0,302.4371337890625,303.7248840332031
15939000,0.0,302.42608642578125,303.7123107910156
15939600,0.0,302.416259765625,303.70013427734375
15940200,0.0,302.4093322753906,303.6902160644531
15940800,0.0,302.40386962890625,303.6812438964844
15941400,0.0,302.40399169921875,303.67779541015625
15942000,0.0,302.4068298339844,303.677001953125
15942600,0.0,302.411376953125,303.67803955078125
15943200,0.0,302.4067687988281,303.66998291015625
15943800,0.0,302.40728759765625,303.6671142578125
15944400,0.0,302.4096984863281,303.6662292480469
15945000,0.0,302.4158630371094,303.6692810058594
15945600,0.0,302.4207458496094,303.6712341308594
15946200,0.0,302.4261779785156,303.6739501953125
15946800,0.0,302.43328857421875,303.67852783203125
15947400,0.0,302.4415283203125,303.6844177246094
15948000,0.0,302.4498291015625,303.69061279296875
15948600,0.0,302.4521484375,303.69085693359375
15949200,0.0,302.4496154785156,303.6861572265625
15949800,0.0,302.446533203125,303.68072509765625
15950400,0.0,302.4438781738281,303.6756286621094
15951000,0.0,302.4396057128906,303.668701171875
15951600,0.0,302.4349365234375,303.6611328125
15952200,0.0,302.4217529296875,303.6445007324219
15952800,0.0,302.4080810546875,303.62677001953125
15953400,0.0,302.3918151855469,303.60589599609375
15954000,0.0,302.3761291503906,303.5849914550781
15954600,0.0,302.3573913574219,303.5604248046875
15955200,0.0,302.3362731933594,303.5328674316406
15955800,0.0,302.3130187988281,303.5026550292969
15956400,0.0,302.28839111328125,303.4704284667969
15957000,0.0,302.2621765136719,303.4360656738281
15957600,0.0,302.2319030761719,303.3970642089844
15958200,0.0,302.1980895996094,303.3539123535156
15958800,0.0,302.1633605957031,303.30926513671875
15959400,0.0,302.1231689453125,303.2582702636719
15960000,0.0,302.0818176269531,303.2053527832031
15960600,0.0,302.0378112792969,303.14898681640625
15961200,0.0,301.99468994140625,303.09271240234375
15961800,0.0,301.9470520019531,303.0312194824219
15962400,0.0,301.89691162109375,302.9665222167969
15963000,0.0,301.84600830078125,302.90032958984375
15963600,0.0,301.79193115234375,302.8303527832031
15964200,0.0,301.7359924316406,302.7578125
15964800,0.0,301.6764221191406,302.6809997558594
15965400,0.0,301.6138000488281,302.60052490234375
15966000,0.0,301.54986572265625,302.51806640625
15966600,0.0,301.48760986328125,302.4368896484375
15967200,0.0,301.42462158203125,302.35455322265625
15967800,0.0,301.3612976074219,302.2715148925781
15968400,0.0,301.2976379394531,302.18780517578125
15969000,0.0,301.23651123046875,302.1063537597656
15969600,0.0,301.17449951171875,302.0238342285156
15970200,0.0,301.124267578125,301.9535827636719
15970800,0.0,301.07861328125,301.88836669921875
15971400,0.0,301.035400390625,301.826171875
15972000,0.0,300.9946594238281,301.76708984375
15972600,0.0,300.9541320800781,301.70892333984375
15973200,0.0,300.91510009765625,301.6529235839844
15973800,0.0,300.87896728515625,301.60052490234375
15974400,0.0,300.84375,301.5498046875
15975000,0.0,300.80963134765625,301.5008544921875
15975600,0.0,300.7745056152344,301.45159912109375
15976200,0.0,300.7403564453125,301.4039306640625
15976800,0.0,300.7071228027344,301.3577880859375
15977400,0.0,300.6760559082031,301.31439208984375
15978000,0.0,300.6446533203125,301.27117919921875
15978600,0.0,300.6136474609375,301.22894287109375
15979200,0.0,300.5875549316406,301.19207763671875
15979800,0.0,300.5614318847656,301.1557312011719
15980400,0.0,300.53509521484375,301.1196594238281
15981000,0.0,300.5087890625,301.08404541015625
15981600,0.0,300.4828796386719,301.0491943359375
15982200,0.0,300.45751953125,301.0152893066406
15982800,0.0,300.4306335449219,300.9801940917969
15983400,0.0,300.4022216796875,300.94390869140625
15984000,0.0,300.3746337890625,300.9086608886719
15984600,0.0,300.3509826660156,300.8776550292969
15985200,0.0,300.3276672363281,300.8472900390625
15985800,0.0,300.3046569824219,300.8175354003906
15986400,0.0,300.2818603515625,300.7882995605469
15987000,0.0,300.2563781738281,300.7566223144531
15987600,0.0,300.2313537597656,300.72564697265625
15988200,0.0,300.2066650390625,300.6951904296875
15988800,0.0,300.180419921875,300.66339111328125
15989400,0.0,300.15484619140625,300.63238525390625
15990000,0.0,300.1300048828125,300.602294921875
15990600,0.0,300.1051940917969,300.57244873046875
15991200,0.0,300.0809631347656,300.54327392578125
15991800,0.0,300.05694580078125,300.5144958496094
15992400,0.0,300.0335998535156,300.486572265625
15993000,0.0,300.0103759765625,300.4588928222656
15993600,0.0,299.9858703613281,300.4300537109375
15994200,0.0,299.9623718261719,300.4023742675781
15994800,0.0,299.9390563964844,300.3749694824219
15995400,0.0,299.91656494140625,300.3484802246094
15996000,0.0,299.89324951171875,300.3212890625
15996600,0.0,299.8701171875,300.2943420410156
15997200,0.0,299.84716796875,300.2677001953125
15997800,0.0,299.82763671875,300.2445068359375
15998400,0.0,299.8080139160156,300.2213439941406
15999000,0.0,299.79547119140625,300.20556640625
15999600,0.0,299.78424072265625,300.1914367675781
16000200,0.0,299.7742004394531,300.17889404296875
16000800,0.0,299.76611328125,300.168701171875
16001400,0.0,299.7584533691406,300.1593017578125
16002000,0.0,299.75164794921875,300.1512145996094
16002600,0.0,299.7490539550781,300.1479187011719
16003200,0.0,299.7475891113281,300.1463317871094
16003800,0.0,299.7475891113281,300.14678955078125
16004400,0.0,299.7494201660156,300.1496276855469
16005000,0.0,299.7530212402344,300.1548156738281
16005600,0.0,299.75775146484375,300.1617126464844
16006200,0.0,299.765625,300.17236328125
16006800,0.0,299.776611328125,300.1867980957031
16007400,0.0,299.78961181640625,300.20391845703125
16008000,0.0,299.80499267578125,300.22406005859375
16008600,0.0,299.8211364746094,300.24554443359375
16009200,0.0,299.8388671875,300.2693176269531
16009800,0.0,299.85693359375,300.2940368652344
16010400,0.0,299.87701416015625,300.32135009765625
16011000,0.0,299.89801025390625,300.3501892089844
16011600,0.0,299.91943359375,300.3799133300781
16012200,0.0,299.94091796875,300.41015625
16012800,0.0,299.96343994140625,300.4418640136719
16013400,0.0,299.9875183105469,300.4753112792969
16014000,0.0,300.01055908203125,300.5079040527344
16014600,0.0,300.03466796875,300.541748046875
16015200,0.0,300.0588073730469,300.57574462890625
16015800,0.0,300.08306884765625,300.61004638671875
16016400,0.0,300.1085510253906,300.6457214355469
16017000,0.0,300.13238525390625,300.6798400878906
16017600,0.0,300.15643310546875,300.7142028808594
16018200,0.0,300.1807861328125,300.7489318847656
16018800,0.0,300.204345703125,300.78289794921875
16019400,0.0,300.22784423828125,300.8168640136719
16020000,0.0,300.2519226074219,300.8514099121094
16020600,0.0,300.2791748046875,300.8891296386719
16021200,0.0,300.30609130859375,300.92657470703125
16021800,0.0,300.3330993652344,300.96417236328125
16022400,0.0,300.3597412109375,301.0014343261719
16023000,0.0,300.4039306640625,301.0563659667969
16023600,0.0,300.4469909667969,301.1104736328125
16024200,0.0,300.484619140625,301.1591491699219
16024800,0.0,300.5162048339844,301.2017517089844
16025400,0.0,300.5447692871094,301.2412109375
16026000,0.0,300.61602783203125,301.3233947753906
16026600,0.0,300.6922912597656,301.4111328125
16027200,0.0,300.7607116699219,301.4916076660156
16027800,0.0,300.75164794921875,301.49468994140625
16028400,0.0,300.7392272949219,301.4933776855469
16029000,0.0,300.72869873046875,301.49273681640625
16029600,0.0,300.7206726074219,301.49346923828125
16030200,0.0,300.71392822265625,301.494384765625
16030800,0.0,300.7083740234375,301.4954528808594
16031400,0.0,300.7042236328125,301.49700927734375
16032000,0.0,300.7001647949219,301.4978332519531
16032600,0.0,300.6970520019531,301.4988708496094
16033200,0.0,300.696044921875,301.50140380859375
16033800,0.0,300.693115234375,301.5014343261719
16034400,0.0,300.6907958984375,301.50152587890625
16035000,0.0,300.6842041015625,301.4967041015625
16035600,0.0,300.6778259277344,301.4915466308594
16036200,0.0,300.67059326171875,301.48492431640625
16036800,0.0,300.6622314453125,301.4766540527344
16037400,0.0,300.65167236328125,301.46563720703125
16038000,0.0,300.6404724121094,301.4534912109375
16038600,0.0,300.62841796875,301.43988037109375
16039200,0.0,300.6158447265625,301.42529296875
16039800,0.0,300.60223388671875,301.4091796875
16040400,0.0,300.58746337890625,301.3914794921875
16041000,0.0,300.57098388671875,301.37158203125
16041600,0.0,300.5536804199219,301.3504638671875
16042200,0.0,300.5390319824219,301.3316345214844
16042800,0.0,300.5245361328125,301.3126220703125
16043400,0.0,300.5086669921875,301.29193115234375
16044000,0.0,300.49163818359375,301.26983642578125
16044600,0.0,300.4720458984375,301.2449035644531
16045200,0.0,300.4513854980469,301.2185974121094
16045800,0.0,300.427490234375,301.18865966796875
16046400,0.0,300.400146484375,301.15496826171875
16047000,0.0,300.371826171875,301.119873046875
16047600,0.0,300.33917236328125,301.08001708984375
16048200,0.0,300.3069763183594,301.0401611328125
16048800,0.0,300.2742919921875,300.9994201660156
16049400,0.0,300.2439880371094,300.9607238769531
16050000,0.0,300.2126770019531,300.9206848144531
16050600,0.0,300.18035888671875,300.87933349609375
16051200,0.0,300.14788818359375,300.8375549316406
16051800,0.0,300.11492919921875,300.7950439453125
16052400,0.0,300.08087158203125,300.7511901855469
16053000,0.0,300.0454406738281,300.7057800292969
16053600,0.0,300.005859375,300.656005859375
16054200,0.0,299.9661865234375,300.60589599609375
16054800,0.0,299.92669677734375,300.5557861328125
16055400,0.0,299.8866271972656,300.5048522949219
16056000,0.0,299.8464050292969,300.45361328125
16056600,0.0,299.8110656738281,300.4074401855469
16057200,0.0,299.77886962890625,300.3645935058594
16057800,0.0,299.7480773925781,300.3233642578125
16058400,0.0,299.72100830078125,300.2861633300781
16059000,0.0,299.69622802734375,300.2516174316406
16059600,0.0,299.67181396484375,300.2177734375
16060200,0.0,299.6506042480469,300.1875915527344
16060800,0.0,299.62969970703125,300.1581115722656
16061400,0.0,299.6087951660156,300.12908935546875
16062000,0.0,299.58843994140625,300.1009521484375
16062600,0.0,299.5767822265625,300.08197021484375
16063200,0.0,299.5643005371094,300.0626525878906
16063800,0.0,299.55291748046875,300.04486083984375
16064400,0.0,299.5418395996094,300.0278625488281
16065000,0.0,299.5296630859375,300.0101318359375
16065600,0.0,299.515625,299.9909362792969
16066200,0.0,299.50079345703125,299.97119140625
16066800,0.0,299.4852294921875,299.95098876953125
16067400,0.0,299.4686279296875,299.92987060546875
16068000,0.0,299.4482116699219,299.90509033203125
16068600,0.0,299.427734375,299.8802795410156
16069200,0.0,299.4036865234375,299.8519287109375
16069800,0.0,299.38165283203125,299.82550048828125
16070400,0.0,299.35992431640625,299.79937744140625
16071000,0.0,299.3403015136719,299.7753601074219
16071600,0.0,299.3227233886719,299.75335693359375
16072200,0.0,299.3046875,299.73101806640625
16072800,0.0,299.28875732421875,299.7107849121094
16073400,0.0,299.2721252441406,299.6899108886719
16074000,0.0,299.25482177734375,299.66845703125
16074600,0.0,299.236572265625,299.64599609375
16075200,0.0,299.2113952636719,299.6166076660156
16075800,0.0,299.1867980957031,299.5876770019531
16076400,0.0,299.1528625488281,299.5491638183594
16077000,0.0,299.1215515136719,299.5130310058594
16077600,0.0,299.09185791015625,299.478271484375
16078200,0.0,299.06378173828125,299.4449768066406
16078800,0.0,299.0379333496094,299.4136962890625
16079400,0.0,299.01300048828125,299.38330078125
16080000,0.0,298.9903564453125,299.35516357421875
16080600,0.0,298.96746826171875,299.3267517089844
16081200,0.0,298.94500732421875,299.298828125
16081800,0.0,298.919189453125,299.267578125
16082400,0.0,298.8951721191406,299.2381286621094
16083000,0.0,298.87152099609375,299.2090759277344
16083600,0.0,298.84759521484375,299.17974853515625
16084200,0.0,298.8209228515625,299.147705078125
16084800,0.0,298.79473876953125,299.11614990234375
16085400,0.0,298.77716064453125,299.0934143066406
16086000,0.0,298.76251220703125,299.0738830566406
16086600,0.0,298.75018310546875,299.0570068359375
16087200,0.0,298.74212646484375,299.0447998046875
16087800,0.0,298.7376708984375,299.0367431640625
16088400,0.0,298.73443603515625,299.0304260253906
16089000,0.0,298.736572265625,299.03033447265625
16089600,0.0,298.74102783203125,299.0333251953125
16090200,0.0,298.7474365234375,299.03912353515625
16090800,0.0,298.75579833984375,299.04766845703125
16091400,0.0,298.7653503417969,299.05816650390625
16092000,0.0,298.7764587402344,299.071044921875
16092600,0.0,298.79083251953125,299.08795166015625
16093200,0.0,298.8075256347656,299.1080017089844
16093800,0.0,298.8258361816406,299.13043212890625
16094400,0.0,298.84429931640625,299.1536865234375
16095000,0.0,298.8638916015625,299.1788330078125
16095600,0.0,298.885009765625,299.2061462402344
16096200,0.0,298.906982421875,299.23486328125
16096800,0.0,298.9278564453125,299.26312255859375
16097400,0.0,298.9504089355469,299.2935485839844
16098000,0.0,298.9734191894531,299.32489013671875
16098600,0.0,298.99908447265625,299.359375
16099200,0.0,299.02630615234375,299.39581298828125
16099800,0.0,299.055419921875,299.4345703125
16100400,0.0,299.0972595214844,299.4864501953125
16101000,0.0,299.1382141113281,299.53802490234375
16101600,0.0,299.1794128417969,299.59033203125
16102200,0.0,299.218505859375,299.6410217285156
16102800,0.0,299.2568359375,299.6913146972656
16103400,0.0,299.28985595703125,299.736572265625
16104000,0.0,299.3121032714844,299.7711181640625
16104600,0.0,299.3356018066406,299.806884765625
16105200,0.0,299.3628234863281,299.8462829589844
16105800,0.0,299.393310546875,299.888916015625
16106400,0.0,299.4248046875,299.93255615234375
16107000,0.0,299.448974609375,299.96856689453125
16107600,0.0,299.4728088378906,300.00396728515625
16108200,0.0,299.4959716796875,300.0383605957031
16108800,0.0,299.5190734863281,300.0723571777344
16109400,0.0,299.5382995605469,300.1021728515625
16110000,0.0,299.557373046875,300.13140869140625
16110600,0.0,299.5750732421875,300.1588439941406
16111200,0.0,299.5947570800781,300.1878356933594
16111800,0.0,299.6139831542969,300.21600341796875
16112400,0.0,299.6335144042969,300.244140625
16113000,0.0,299.6517639160156,300.2706298828125
16113600,0.0,299.6696472167969,300.29644775390625
16114200,0.0,299.6874084472656,300.3218078613281
16114800,0.0,299.7037353515625,300.34539794921875
16115400,0.0,299.71942138671875,300.3680725097656
16116000,0.0,299.73175048828125,300.38702392578125
16116600,0.0,299.7444152832031,300.40594482421875
16117200,0.0,299.7569580078125,300.4244384765625
16117800,0.0,299.7668151855469,300.4397888183594
16118400,0.0,299.7759094238281,300.4539794921875
16119000,0.0,299.7841796875,300.4669189453125
16119600,0.0,299.7938232421875,300.4808349609375
16120200,0.0,299.80291748046875,300.493896484375
16120800,0.0,299.8111572265625,300.5057373046875
16121400,0.0,299.82354736328125,300.5213317871094
16122000,0.0,299.9279479980469,300.62921142578125
16122600,0.0,300.0223388671875,300.7283935546875
16123200,0.0,300.0018615722656,300.71337890625
16123800,0.0,299.97796630859375,300.69427490234375
16124400,0.0,299.9563903808594,300.6764221191406
16125000,0.0,299.92987060546875,300.6523132324219
16125600,0.0,299.9017028808594,300.6252746582031
16126200,0.0,299.87335205078125,300.5968017578125
16126800,0.0,299.8466796875,300.56878662109375
16127400,0.0,299.8185729980469,300.53826904296875
16128000,0.0,299.7898864746094,300.506103515625
16128600,0.0,299.7615966796875,300.4735107421875
16129200,0.0,299.7337951660156,300.4405822753906
16129800,0.0,299.705810546875,300.40673828125
16130400,0.0,299.67742919921875,300.3718566894531
16131000,0.0,299.648681640625,300.3360595703125
16131600,0.0,299.6195068359375,300.2992858886719
16132200,0.0,299.58746337890625,300.2590637207031
16132800,0.0,299.5545959472656,300.21746826171875
16133400,0.0,299.52056884765625,300.17425537109375
16134000,0.0,299.4854431152344,300.1294250488281
16134600,0.0,299.4493103027344,300.0831604003906
16135200,0.0,299.412109375,300.035400390625
16135800,0.0,299.3744812011719,299.98687744140625
16136400,0.0,299.336669921875,299.93780517578125
16137000,0.0,299.2981872558594,299.8878173828125
16137600,0.0,299.259521484375,299.8373718261719
16138200,0.0,299.2187194824219,299.7845153808594
16138800,0.0,299.17724609375,299.7307434082031
16139400,0.0,299.1372985839844,299.6783752441406
16140000,0.0,299.0975646972656,299.6260986328125
16140600,0.0,299.05743408203125,299.57330322265625
16141200,0.0,299.01580810546875,299.5189514160156
16141800,0.0,298.9737548828125,299.4640808105469
16142400,0.0,298.9312438964844,299.40869140625
16143000,0.0,298.89703369140625,299.3619079589844
16143600,0.0,298.86431884765625,299.3169250488281
16144200,0.0,298.8332214355469,299.27398681640625
16144800,0.0,298.8038635253906,299.233154296875
16145400,0.0,298.77734375,299.19561767578125
16146000,0.0,298.7516784667969,299.159423828125
16146600,0.0,298.72625732421875,299.12396240234375
16147200,0.0,298.7015075683594,299.0896911621094
16147800,0.0,298.67755126953125,299.056640625
16148400,0.0,298.6539001464844,299.02435302734375
16149000,0.0,298.63446044921875,298.9967346191406
16149600,0.0,298.615234375,298.9698486328125
16150200,0.0,298.5987854003906,298.9461975097656
16150800,0.0,298.5809326171875,298.9216003417969
16151400,0.0,298.56304931640625,298.89739990234375
16152000,0.0,298.5461120605469,298.8745422363281
16152600,0.0,298.5296630859375,298.8525695800781
16153200,0.0,298.5131530761719,298.83087158203125
16153800,0.0,298.49609375,298.8089294433594
16154400,0.0,298.4762878417969,298.78448486328125
16155000,0.0,298.45697021484375,298.7607727050781
16155600,0.0,298.4410400390625,298.74066162109375
16156200,0.0,298.42626953125,298.721923828125
16156800,0.0,298.4115295410156,298.7035217285156
16157400,0.0,298.3956298828125,298.6841735839844
16158000,0.0,298.381103515625,298.6663818359375
16158600,0.0,298.3664855957031,298.64874267578125
16159200,0.0,298.3512268066406,298.63067626953125
16159800,0.0,298.3355407714844,298.6123046875
16160400,0.0,298.3198547363281,298.5940856933594
16161000,0.0,298.3042297363281,298.5760803222656
16161600,0.0,298.288330078125,298.5579528808594
16162200,0.0,298.27227783203125,298.5397644042969
16162800,0.0,298.256103515625,298.52154541015625
16163400,0.0,298.239501953125,298.5029602050781
16164000,0.0,298.2228698730469,298.4844055175781
16164600,0.0,298.20709228515625,298.46673583984375
16165200,0.0,298.1922302246094,298.45001220703125
16165800,0.0,298.17767333984375,298.4336242675781
16166400,0.0,298.1629333496094,298.4171447753906
16167000,0.0,298.1476135253906,298.4001159667969
16167600,0.0,298.13262939453125,298.38348388671875
16168200,0.0,298.1189270019531,298.3681945800781
16168800,0.0,298.1048889160156,298.35260009765625
16169400,0.0,298.0909729003906,298.33721923828125
16170000,0.0,298.07635498046875,298.3211975097656
16170600,0.0,298.0633544921875,298.30682373046875
16171200,0.0,298.0504455566406,298.29266357421875
16171800,0.0,298.03900146484375,298.28009033203125
16172400,0.0,298.0278625488281,298.26800537109375
16173000,0.0,298.0174255371094,298.25677490234375
16173600,0.0,298.0081787109375,298.24688720703125
16174200,0.0,297.9993896484375,298.2376708984375
16174800,0.0,297.9910888671875,298.2290954589844
16175400,0.0,297.9853515625,298.2234191894531
16176000,0.0,297.98040771484375,298.2188720703125
16176600,0.0,297.9764709472656,298.2156066894531
16177200,0.0,297.9737854003906,298.2139587402344
16177800,0.0,297.97198486328125,298.21343994140625
16178400,0.0,297.9709167480469,298.2140197753906
16179000,0.0,297.971923828125,298.2169494628906
16179600,0.0,297.9735107421875,298.22076416015625
16180200,0.0,297.9761657714844,298.2259216308594
16180800,0.0,297.9802551269531,298.2328186035156
16181400,0.0,297.9857177734375,298.2414245605469
16182000,0.0,297.9919738769531,298.2510986328125
