,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
13741800,0.0,314.37262,313.7227
13742400,0.0,314.33636,313.69714
13743000,0.0,314.30084,313.67157
13743600,0.0,314.26596,313.646
13744200,0.0,314.23172,313.62042
13744800,0.0,314.198,313.59485
13745400,0.0,314.1649,313.56943
13746000,0.0,314.13226,313.54407
13746600,0.0,314.1001,313.5188
13747200,0.0,314.0683,313.49356
13747800,0.0,314.03683,313.46838
13748400,0.0,314.00574,313.4433
13749000,0.0,313.97495,313.4183
13749600,0.0,313.94446,313.39337
13750200,0.0,313.9142,313.36853
13750800,0.0,313.88422,313.34378
13751400,0.0,313.85446,313.3191
13752000,0.0,313.82492,313.29446
13752600,0.0,313.80298,313.2777
13753200,0.0,313.7838,313.26407
13753800,0.0,313.76706,313.25317
13754400,0.0,313.75244,313.2448
13755000,0.0,313.7398,313.23886
13755600,0.0,313.7289,313.2351
13756200,0.0,313.7264,313.24057
13756800,0.0,313.72778,313.25073
13757400,0.0,313.7326,313.26514
13758000,0.0,313.7405,313.28357
13758600,0.0,313.75125,313.30576
13759200,0.0,313.76465,313.33142
13759800,0.0,313.78064,313.36057
13760400,0.0,313.799,313.39288
13761000,0.0,313.81958,313.4282
13761600,0.0,313.8422,313.46634
13762200,0.0,313.8668,313.50714
13762800,0.0,313.94574,313.50757
13763400,0.0,314.0058,313.53006
13764000,0.0,314.0641,313.55853
13764600,0.0,314.12158,313.59198
13765200,0.0,314.17865,313.63
13765800,0.0,314.23557,313.67233
13766400,0.0,314.29254,313.71863
13767000,0.0,314.346,313.76468
13767600,0.0,314.39856,313.81268
13768200,0.0,314.45053,313.86264
13768800,0.0,314.50217,313.9144
13769400,0.0,314.55368,313.96793
13770000,0.0,314.60522,314.02316
13770600,0.0,314.6532,314.0761
13771200,0.0,314.70016,314.1291
13771800,0.0,314.7464,314.18228
13772400,0.0,314.79214,314.2357
13773000,0.0,314.83752,314.28937
13773600,0.0,314.88272,314.34335
13774200,0.0,314.92322,314.39282
13774800,0.0,314.96213,314.44083
13775400,0.0,314.99976,314.48755
13776000,0.0,315.03638,314.53317
13776600,0.0,315.0721,314.57782
13777200,0.0,315.10715,314.6216
13777800,0.0,315.13824,314.6611
13778400,0.0,315.1677,314.69858
13779000,0.0,315.19577,314.73428
13779600,0.0,315.2227,314.76837
13780200,0.0,315.2486,314.80103
13780800,0.0,315.27362,314.83234
13781400,0.0,315.29602,314.86053
13782000,0.0,315.3171,314.88687
13782600,0.0,315.33704,314.91156
13783200,0.0,315.35596,314.93475
13783800,0.0,315.37396,314.95654
13784400,0.0,315.3912,314.97708
13785000,0.0,315.40204,314.99048
13785600,0.0,315.41025,315.00046
13786200,0.0,315.41617,315.00745
13786800,0.0,315.42004,315.01163
13787400,0.0,315.42206,315.01318
13788000,0.0,315.42242,315.01236
13788600,0.0,315.42093,315.009
13789200,0.0,315.4179,315.00348
13789800,0.0,315.4135,314.99588
13790400,0.0,315.40778,314.9864
13791000,0.0,315.40085,314.97513
13791600,0.0,315.39276,314.96216
13792200,0.0,315.37946,314.94324
13792800,0.0,315.36368,314.92108
13793400,0.0,315.34564,314.89603
13794000,0.0,315.32562,314.86823
13794600,0.0,315.30365,314.83783
13795200,0.0,315.27994,314.80502
13795800,0.0,315.2503,314.76547
13796400,0.0,315.21765,314.72202
13797000,0.0,315.1822,314.67496
13797600,0.0,315.14417,314.6245
13798200,0.0,315.10376,314.57092
13798800,0.0,315.16614,314.51947
13799400,0.0,315.18204,314.46432
13800000,0.0,315.18793,314.40665
13800600,0.0,315.18622,314.34665
13801200,0.0,315.1779,314.28442
13801800,0.0,315.16376,314.2201
13802400,0.0,315.1444,314.15375
13803000,0.0,315.12305,314.0882
13803600,0.0,315.09845,314.02188
13804200,0.0,315.07092,313.9547
13804800,0.0,315.04068,313.88666
13805400,0.0,315.008,313.81778
13806000,0.0,314.97308,313.74802
13806600,0.0,314.93985,313.68134
13807200,0.0,314.90607,313.61533
13807800,0.0,314.87158,313.5498
13808400,0.0,314.83646,313.48465
13809000,0.0,314.80066,313.41977
13809600,0.0,314.7642,313.3551
13810200,0.0,314.73392,313.29776
13810800,0.0,314.70544,313.2433
13811400,0.0,314.67834,313.19125
13812000,0.0,314.6524,313.14148
13812600,0.0,314.6275,313.09372
13813200,0.0,314.60345,313.0478
13813800,0.0,314.58044,313.0039
13814400,0.0,314.55814,312.96167
13815000,0.0,314.5365,312.92093
13815600,0.0,314.51535,312.88153
13816200,0.0,314.4947,312.84338
13816800,0.0,314.31686,312.8441
13817400,0.0,314.2073,312.83008
13818000,0.0,314.11057,312.81427
13818600,0.0,314.023,312.7973
13819200,0.0,313.94324,312.77933
13819800,0.0,313.87012,312.7605
13820400,0.0,313.80273,312.74084
13821000,0.0,313.74084,312.7211
13821600,0.0,313.68335,312.70096
13822200,0.0,313.6297,312.68045
13822800,0.0,313.57935,312.6596
13823400,0.0,313.5318,312.63846
13824000,0.0,313.48672,312.61707
13824600,0.0,313.44373,312.5954
13825200,0.0,313.40256,312.57352
13825800,0.0,313.36298,312.55145
13826400,0.0,313.32477,312.52924
13827000,0.0,313.28778,312.50684
13827600,0.0,313.25183,312.4843
13828200,0.0,313.21704,312.46188
13828800,0.0,313.18307,312.43936
13829400,0.0,313.1499,312.41684
13830000,0.0,313.11743,312.3943
13830600,0.0,313.0855,312.3717
13831200,0.0,313.05417,312.34912
13831800,0.0,313.02277,312.32602
13832400,0.0,312.99164,312.30276
13833000,0.0,312.96072,312.27936
13833600,0.0,312.93002,312.2558
13834200,0.0,312.8995,312.2321
13834800,0.0,312.8692,312.20828
13835400,0.0,312.84018,312.1855
13836000,0.0,312.8117,312.16302
13836600,0.0,312.78375,312.1409
13837200,0.0,312.7563,312.11902
13837800,0.0,312.7292,312.0974
13838400,0.0,312.70245,312.07602
13839000,0.0,312.67947,312.05847
13839600,0.0,312.658,312.04254
13840200,0.0,312.63782,312.028
13840800,0.0,312.6188,312.01486
13841400,0.0,312.60086,312.00293
13842000,0.0,312.5839,311.9922
13842600,0.0,312.5719,311.98688
13843200,0.0,312.56216,311.98425
13843800,0.0,312.55444,311.98407
13844400,0.0,312.54855,311.9862
13845000,0.0,312.5443,311.99045
13845600,0.0,312.54163,311.99673
13846200,0.0,312.547,312.01193
13846800,0.0,312.5561,312.03162
13847400,0.0,312.56842,312.0554
13848000,0.0,312.58374,312.083
13848600,0.0,312.60178,312.11423
13849200,0.0,312.67487,312.10587
13849800,0.0,312.72006,312.11026
13850400,0.0,312.76062,312.11743
13851000,0.0,312.79797,312.12674
13851600,0.0,312.83273,312.13803
13852200,0.0,312.86536,312.15112
13852800,0.0,312.89624,312.1659
13853400,0.0,312.93,312.18668
13854000,0.0,312.9641,312.21066
13854600,0.0,312.99863,312.23755
13855200,0.0,313.0336,312.26715
13855800,0.0,313.06915,312.29932
13856400,0.0,313.1053,312.3339
13857000,0.0,313.12955,312.35754
13857600,0.0,313.1501,312.37827
13858200,0.0,313.16766,312.39648
13858800,0.0,313.18262,312.4124
13859400,0.0,313.1953,312.4263
13860000,0.0,313.20612,312.4383
13860600,0.0,313.22827,312.46237
13861200,0.0,313.2536,312.4902
13861800,0.0,313.28156,312.52136
13862400,0.0,313.31186,312.55563
13863000,0.0,313.34433,312.59277
13863600,0.0,313.3788,312.63266
13864200,0.0,313.4146,312.67456
13864800,0.0,313.45197,312.7187
13865400,0.0,313.49075,312.76495
13866000,0.0,313.53094,312.81323
13866600,0.0,313.57245,312.86337
13867200,0.0,313.6152,312.91537
13867800,0.0,313.64697,312.95618
13868400,0.0,313.67554,312.9936
13869000,0.0,313.7016,313.02817
13869600,0.0,313.72546,313.06015
13870200,0.0,313.74747,313.08978
13870800,0.0,313.76782,313.11722
13871400,0.0,313.79602,313.1525
13872000,0.0,313.82623,313.18976
13872600,0.0,313.85812,313.22876
13873200,0.0,313.8915,313.26935
13873800,0.0,313.92627,313.3115
13874400,0.0,313.96234,313.3551
13875000,0.0,313.99594,313.39627
13875600,0.0,314.02936,313.43732
13876200,0.0,314.06277,313.47833
13876800,0.0,314.0962,313.51935
13877400,0.0,314.12964,313.56042
13878000,0.0,314.1632,313.60153
13878600,0.0,314.1746,313.61923
13879200,0.0,314.1783,313.62793
13879800,0.0,314.17554,313.62872
13880400,0.0,314.16702,313.62213
13881000,0.0,314.15332,313.60876
13881600,0.0,314.13498,313.58905
13882200,0.0,314.1129,313.56403
13882800,0.0,314.08716,313.53372
13883400,0.0,314.05798,313.4985
13884000,0.0,314.0257,313.45865
13884600,0.0,313.9905,313.4145
13885200,0.0,314.05762,313.3715
13885800,0.0,314.07864,313.32465
13886400,0.0,314.08954,313.27478
13887000,0.0,314.0927,313.22202
13887600,0.0,314.0891,313.16656
13888200,0.0,314.07956,313.10858
13888800,0.0,314.0647,313.04816
13889400,0.0,314.0439,312.98425
13890000,0.0,314.0185,312.91766
13890600,0.0,313.98883,312.84857
13891200,0.0,313.95538,312.77707
13891800,0.0,313.91846,312.70325
13892400,0.0,313.87836,312.6272
13893000,0.0,313.84167,312.5557
13893600,0.0,313.8045,312.48474
13894200,0.0,313.76666,312.41406
13894800,0.0,313.72815,312.34363
13895400,0.0,313.68893,312.27325
13896000,0.0,313.64896,312.20294
13896600,0.0,313.6166,312.14136
13897200,0.0,313.58646,312.0831
13897800,0.0,313.558,312.0277
13898400,0.0,313.531,311.97485
13899000,0.0,313.50525,311.92435
13899600,0.0,313.48053,311.87598
13900200,0.0,313.45734,311.83017
13900800,0.0,313.43512,311.78635
13901400,0.0,313.41373,311.74432
13902000,0.0,313.39304,311.70392
13902600,0.0,313.37296,311.665
13903200,0.0,313.19583,311.66516
13903800,0.0,313.08743,311.65118
13904400,0.0,312.99207,311.6358
13905000,0.0,312.9061,311.61954
13905600,0.0,312.8281,311.60257
13906200,0.0,312.7569,311.58496
13906800,0.0,312.69153,311.5668
13907400,0.0,312.63132,311.54828
13908000,0.0,312.5755,311.52936
13908600,0.0,312.5234,311.5101
13909200,0.0,312.47455,311.49054
13909800,0.0,312.4285,311.47067
13910400,0.0,312.38483,311.45056
13911000,0.0,312.34314,311.43008
13911600,0.0,312.30316,311.40933
13912200,0.0,312.2647,311.38837
13912800,0.0,312.22757,311.36716
13913400,0.0,312.19156,311.34576
13914000,0.0,312.15656,311.32422
13914600,0.0,312.12274,311.30283
13915200,0.0,312.08978,311.28137
13915800,0.0,312.0576,311.25995
13916400,0.0,312.02606,311.23846
13917000,0.0,311.99515,311.217
13917600,0.0,311.96475,311.1955
13918200,0.0,311.93478,311.174
13918800,0.0,311.90524,311.1525
13919400,0.0,311.87607,311.13098
13920000,0.0,311.84723,311.10947
13920600,0.0,311.8187,311.08795
13921200,0.0,311.7904,311.0664
13921800,0.0,311.7629,311.0454
13922400,0.0,311.73584,311.02463
13923000,0.0,311.70914,311.00403
13923600,0.0,311.6828,310.98358
13924200,0.0,311.65674,310.96332
13924800,0.0,311.63095,310.94318
13925400,0.0,311.61353,310.9317
13926000,0.0,311.59918,310.92365
13926600,0.0,311.5875,310.91864
13927200,0.0,311.57816,310.9165
13927800,0.0,311.57095,310.91696
13928400,0.0,311.5657,310.91992
13929000,0.0,311.57025,310.93356
13929600,0.0,311.57928,310.95264
13930200,0.0,311.5922,310.97665
13930800,0.0,311.6087,311.00525
13931400,0.0,311.62848,311.03812
13932000,0.0,311.65125,311.07504
13932600,0.0,311.67657,311.1155
13933200,0.0,311.70447,311.15942
13933800,0.0,311.7347,311.20667
13934400,0.0,311.7672,311.257
13935000,0.0,311.80182,311.31027
13935600,0.0,311.89102,311.3234
13936200,0.0,311.96255,311.36005
13936800,0.0,312.03287,311.40332
13937400,0.0,312.10287,311.45227
13938000,0.0,312.1729,311.50638
13938600,0.0,312.2432,311.56534
13939200,0.0,312.31393,311.62878
13939800,0.0,312.3782,311.68896
13940400,0.0,312.4407,311.75015
13941000,0.0,312.50195,311.8125
13941600,0.0,312.56232,311.87598
13942200,0.0,312.62198,311.94058
13942800,0.0,312.68124,312.00626
13943400,0.0,312.73376,312.0661
13944000,0.0,312.7839,312.1244
13944600,0.0,312.83218,312.18137
13945200,0.0,312.8789,312.23718
13945800,0.0,312.92438,312.29202
13946400,0.0,312.9688,312.34598
13947000,0.0,313.01337,312.40024
13947600,0.0,313.0576,312.45428
13948200,0.0,313.1016,312.50812
13948800,0.0,313.14542,312.5619
13949400,0.0,313.1892,312.61557
13950000,0.0,313.233,312.66925
13950600,0.0,313.27563,312.72168
13951200,0.0,313.318,312.77368
13951800,0.0,313.3601,312.8254
13952400,0.0,313.4021,312.8769
13953000,0.0,313.44406,312.92816
13953600,0.0,313.48596,312.9793
13954200,0.0,313.5293,313.03186
13954800,0.0,313.57318,313.08493
13955400,0.0,313.61755,313.1385
13956000,0.0,313.6624,313.19257
13956600,0.0,313.70776,313.24713
13957200,0.0,313.75357,313.3022
13957800,0.0,313.79175,313.3492
13958400,0.0,313.8275,313.39337
13959000,0.0,313.86133,313.43512
13959600,0.0,313.89343,313.47467
13960200,0.0,313.924,313.51215
13960800,0.0,313.95325,313.54776
13961400,0.0,313.96875,313.56836
13962000,0.0,313.9788,313.58228
13962600,0.0,313.98413,313.59015
13963200,0.0,313.9853,313.5925
13963800,0.0,313.9826,313.58966
13964400,0.0,313.9765,313.582
13965000,0.0,313.9651,313.56763
13965600,0.0,313.94998,313.5482
13966200,0.0,313.93152,313.52405
13966800,0.0,313.91003,313.49554
13967400,0.0,313.88565,313.46295
13968000,0.0,313.8586,313.42645
13968600,0.0,313.82907,313.38635
13969200,0.0,313.79718,313.3428
13969800,0.0,313.763,313.29602
13970400,0.0,313.7267,313.24615
13971000,0.0,313.68835,313.19336
13971600,0.0,313.75308,313.143
13972200,0.0,313.77023,313.0877
13972800,0.0,313.77704,313.02954
13973400,0.0,313.77603,312.96872
13974000,0.0,313.76813,312.90536
13974600,0.0,313.75415,312.8396
13975200,0.0,313.73474,312.7715
13975800,0.0,313.71094,312.7017
13976400,0.0,313.68292,312.6299
13977000,0.0,313.6511,312.5562
13977600,0.0,313.61578,312.4807
13978200,0.0,313.57727,312.40338
13978800,0.0,313.53586,312.32434
13979400,0.0,313.49774,312.24988
13980000,0.0,313.4592,312.17624
13980600,0.0,313.4201,312.10312
13981200,0.0,313.38037,312.03043
13981800,0.0,313.34,311.958
13982400,0.0,313.29892,311.8858
13983000,0.0,313.26456,311.8216
13983600,0.0,313.23206,311.76044
13984200,0.0,313.20102,311.70197
13984800,0.0,313.17117,311.64587
13985400,0.0,313.14233,311.59198
13986000,0.0,313.11438,311.54
13986600,0.0,313.0876,311.49036
13987200,0.0,313.06158,311.44247
13987800,0.0,313.0362,311.3962
13988400,0.0,313.01135,311.3514
13989000,0.0,312.98697,311.30792
13989600,0.0,312.80542,311.30334
13990200,0.0,312.69235,311.28436
13990800,0.0,312.5922,311.2638
13991400,0.0,312.50128,311.24213
13992000,0.0,312.41815,311.2196
13992600,0.0,312.34174,311.19626
13993200,0.0,312.27106,311.17218
13993800,0.0,312.20538,311.1476
13994400,0.0,312.14398,311.1225
13995000,0.0,312.0862,311.09686
13995600,0.0,312.0316,311.07074
13996200,0.0,311.97964,311.04425
13996800,0.0,311.93,311.01733
13997400,0.0,311.8822,310.9899
13998000,0.0,311.8361,310.96207
13998600,0.0,311.79138,310.9339
13999200,0.0,311.7479,310.90533
13999800,0.0,311.70547,310.8765
14000400,0.0,311.66394,310.84735
14001000,0.0,311.6241,310.81882
14001600,0.0,311.58527,310.79034
14002200,0.0,311.5473,310.76196
14002800,0.0,311.51007,310.7336
14003400,0.0,311.47348,310.70532
14004000,0.0,311.43747,310.67703
14004600,0.0,311.4023,310.64908
14005200,0.0,311.3677,310.62128
14005800,0.0,311.3336,310.59357
14006400,0.0,311.2999,310.56595
14007000,0.0,311.2666,310.53845
14007600,0.0,311.2336,310.511
14008200,0.0,311.20163,310.4843
14008800,0.0,311.17017,310.45795
14009400,0.0,311.13913,310.43185
14010000,0.0,311.10852,310.40604
14010600,0.0,311.07825,310.38046
14011200,0.0,311.04834,310.3551
14011800,0.0,311.10193,310.41772
14012400,0.0,311.18527,310.5147
14013000,0.0,311.29376,310.64215
14013600,0.0,311.4248,310.79788
14014200,0.0,311.57617,310.97995
14014800,0.0,311.74606,311.18658
14015400,0.0,311.8837,311.36417
14016000,0.0,312.01944,311.54297
14016600,0.0,312.15485,311.7239
14017200,0.0,312.29047,311.9071
14017800,0.0,312.42664,312.09256
14018400,0.0,312.56375,312.2803
14019000,0.0,312.6803,312.44742
14019600,0.0,312.79083,312.60822
14020200,0.0,312.89673,312.76373
14020800,0.0,312.99878,312.91458
14021400,0.0,313.0977,313.06122
14022000,0.0,313.24655,313.16122
14022600,0.0,313.3674,313.272
14023200,0.0,313.48102,313.38107
14023800,0.0,313.5892,313.4882
14024400,0.0,313.69278,313.5935
14025000,0.0,313.79254,313.69727
14025600,0.0,313.88904,313.79956
14026200,0.0,313.9848,313.90265
14026800,0.0,314.0786,314.00497
14027400,0.0,314.1708,314.1066
14028000,0.0,314.26172,314.20767
14028600,0.0,314.3516,314.3083
14029200,0.0,314.4406,314.4085
14029800,0.0,314.5196,314.49857
14030400,0.0,314.595,314.5849
14031000,0.0,314.66742,314.66794
14031600,0.0,314.7372,314.748
14032200,0.0,314.80475,314.82538
14032800,0.0,314.87033,314.90027
14033400,0.0,314.91998,314.95804
14034000,0.0,314.9632,315.0081
14034600,0.0,315.00092,315.05124
14035200,0.0,315.0337,315.08804
14035800,0.0,315.06204,315.119
14036400,0.0,315.08636,315.14447
14037000,0.0,315.10666,315.16455
14037600,0.0,315.12393,315.18042
14038200,0.0,315.1384,315.19235
14038800,0.0,315.15027,315.20062
14039400,0.0,315.15973,315.20544
14040000,0.0,315.16696,315.20712
14040600,0.0,315.19458,315.22958
14041200,0.0,315.22748,315.2576
14041800,0.0,315.2647,315.29047
14042400,0.0,315.3057,315.32776
14043000,0.0,315.34995,315.36908
14043600,0.0,315.39706,315.41418
14044200,0.0,315.4544,315.47095
14044800,0.0,315.51703,315.53445
14045400,0.0,315.58423,315.6041
14046000,0.0,315.65546,315.6794
14046600,0.0,315.7304,315.76004
14047200,0.0,315.8087,315.84558
14047800,0.0,315.8795,315.92468
14048400,0.0,315.94955,316.00403
14049000,0.0,316.01926,316.08386
14049600,0.0,316.08875,316.16418
14050200,0.0,316.15808,316.24496
14050800,0.0,316.22736,316.32626
14051400,0.0,316.2838,316.39453
14052000,0.0,316.33597,316.4582
14052600,0.0,316.38455,316.51785
14053200,0.0,316.43,316.57385
14053800,0.0,316.47266,316.62646
14054400,0.0,316.51288,316.676
14055000,0.0,316.5474,316.71893
14055600,0.0,316.5786,316.7577
14056200,0.0,316.60696,316.7926
14056800,0.0,316.63272,316.82404
14057400,0.0,316.65613,316.85214
14058000,0.0,316.78244,316.88242
14058600,0.0,316.86136,316.9078
14059200,0.0,316.9296,316.9297
14059800,0.0,316.98975,316.94833
14060400,0.0,317.04288,316.96402
14061000,0.0,317.0899,316.9769
14061600,0.0,317.1315,316.98715
14062200,0.0,317.1317,316.95624
14062800,0.0,317.11493,316.9082
14063400,0.0,317.08353,316.8448
14064000,0.0,317.03906,316.76715
14064600,0.0,316.9828,316.67615
14065200,0.0,316.91583,316.5727
14065800,0.0,316.8162,316.43344
14066400,0.0,316.69952,316.27383
14067000,0.0,316.56772,316.09558
14067600,0.0,316.4221,315.89984
14068200,0.0,316.26376,315.68774
14068800,0.0,316.09366,315.46017
14069400,0.0,315.977,315.2861
14070000,0.0,315.8728,315.12473
14070600,0.0,315.7782,314.97375
14071200,0.0,315.69165,314.83218
14071800,0.0,315.61197,314.6991
14072400,0.0,315.53812,314.57373
14073000,0.0,315.4719,314.4582
14073600,0.0,315.41086,314.35007
14074200,0.0,315.3542,314.2486
14074800,0.0,315.30127,314.15317
14075400,0.0,315.25156,314.0632
14076000,0.0,315.04703,314.0159
14076600,0.0,314.91284,313.95746
14077200,0.0,314.79327,313.9004
14077800,0.0,314.6844,313.84503
14078400,0.0,314.58456,313.79126
14079000,0.0,314.49255,313.73892
14079600,0.0,314.40723,313.68793
14080200,0.0,314.3289,313.6393
14080800,0.0,314.25592,313.59225
14081400,0.0,314.1876,313.54657
14082000,0.0,314.1233,313.50217
14082600,0.0,314.06244,313.45886
14083200,0.0,314.00458,313.41663
14083800,0.0,313.94916,313.37512
14084400,0.0,313.8959,313.3344
14085000,0.0,313.8446,313.29443
14085600,0.0,313.79492,313.25507
14086200,0.0,313.74673,313.2163
14086800,0.0,313.69977,313.17807
14087400,0.0,313.65442,313.14078
14088000,0.0,313.61023,313.10406
14088600,0.0,313.56705,313.06793
14089200,0.0,313.52478,313.03232
14089800,0.0,313.48328,312.99713
14090400,0.0,313.4425,312.96237
14091000,0.0,313.40268,312.9283
14091600,0.0,313.36353,312.89468
14092200,0.0,313.32498,312.8615
14092800,0.0,313.287,312.8287
14093400,0.0,313.2495,312.79626
14094000,0.0,313.21246,312.76416
14094600,0.0,313.17648,312.73294
14095200,0.0,313.14108,312.7022
14095800,0.0,313.10623,312.6719
14096400,0.0,313.0719,312.64203
14097000,0.0,313.03796,312.61255
14097600,0.0,313.0045,312.58344
14098200,0.0,313.05695,312.645
14098800,0.0,313.14005,312.74194
14099400,0.0,313.2491,312.87042
14100000,0.0,313.38144,313.0281
14100600,0.0,313.53476,313.21295
14101200,0.0,313.70718,313.42322
14101800,0.0,313.8474,313.6046
14102400,0.0,313.98608,313.78775
14103000,0.0,314.12476,313.9735
14103600,0.0,314.26395,314.16196
14104200,0.0,314.40402,314.3531
14104800,0.0,314.54532,314.54694
14105400,0.0,314.6622,314.71613
14106000,0.0,314.77188,314.87772
14106600,0.0,314.87595,315.03284
14107200,0.0,314.9753,315.18222
14107800,0.0,315.0708,315.32645
14108400,0.0,315.2156,315.42313
14109000,0.0,315.33344,315.53146
14109600,0.0,315.4441,315.63803
14110200,0.0,315.54932,315.7425
